med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,25,0500812,調剤薬局マリーン五,〒529－1444東近江市五個荘石塚町２４,0748-48-8125,株式会社マーレ薬品代表取締役吾郷雅昭,花房尚幸,調剤　薬局,,令元.6.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500820,スギ薬局能登川店,〒521－1221東近江市垣見町９７１,0748-43-0024,株式会社スギ薬局代表取締役杉浦伸哉,永井美穂子,調剤　薬局,,令元.7.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500838,フラワー薬局湖東店,〒527－0134東近江市平松町３０－１,0749-45-4193,株式会社メディカル一光代表取締役遠山邦彦,畑隆彦,調剤　薬局,,令元.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500853,Ｖ・ｄｒｕｇ東近,〒527－0045東近江市中小路町６３７－３,0748-43-1221,中部薬品株式会社代表取締役佐口弥,岸村瑞季,調剤　薬局,,令2.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500861,すずらん薬局蒲生店,〒529－1572東近江市桜川西町８７８,0748-55-8230,株式会社マーレ薬品代表取締役吾郷雅昭,尾上久美子,調剤　薬局,,令2.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500879,ウエルシア薬局東,〒527－0034東近江市沖野四丁目１－７,0748-20-2655,ウエルシア薬局株式会社代表取締役田中純一,山本蒼真,調剤　薬局,,令2.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500895,ふれあいさふ谷薬,〒529－1551東近江市宮川町２４４－９０８,0748-55-4182,株式会社近畿予防医学研究所代表取締役広田周一,中野三千恵,調剤　薬局,,令3.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500911,Ｖ・ｄｒｕｇ東近,〒529－1532東近江市市子松井町１９１－３,0748-43-1145,中部薬品株式会社代表取締役佐口弥,鈴木由美子,調剤　薬局,,令4.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500929,ファースト薬局八,〒527－0073東近江市蛇溝町１２０－３,0748-43-2190,有限会社メディネット理事長瀧川政邦,山塚裕美,調剤　薬局,,令4.11.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500937,いちえ薬局八日市緑,〒527－0023東近江市八日市緑町２８－１,0748-43-0994,株式会社ケイファーマ代表取締役加納裕介,宮林裕基,調剤　薬局,,令5.2.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500945,ウエルシア薬局東,〒529－1537東近江市市子殿町２４０－２,0748-36-2337,ウエルシア薬局株式会社代表取締役田中純一,小野勇次,調剤　薬局,,令5.11.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500952,スギ薬局八日市南,〒527－0013東近江市東中野町４－２３,0748-43-0092,株式会社スギ薬局代表取締役杉浦伸哉,前川貴洋,調剤　薬局,,令5.12.21,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500960,コストコホールセー,〒527－0045東近江市中小路町２０１－１,0748-20-2251,コストコホールセールジャパン株式会社代表取締役ケリー・ライアン・ハント,竹村早織,調剤　薬局,,令6.8.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500978,八日市ゆう薬局,〒527－0022東近江市八日市上之町９－２－２,0748-34-0705,株式会社京都南調剤薬局代表取締役神林純二,矢谷彬雄,調剤　薬局,,令6.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500986,クスリのアオキ湖東,〒527－0113東近江市池庄町２１３１,0749-47-6650,株式会社クスリのアオキ代表取締役青木宏憲,中川直紀,調剤　薬局,,令6.12.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0500994,ファーマライズ薬局,〒527－0033東近江市東沖野二丁目２－１,0748-22-0555,ｎｅｘｔＰＨ株式会社代表取締役松浦惠子,大槻文雄,調剤　薬局,,令6.12.2,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501000,ファーマライズ薬局,〒527－0025東近江市八日市東本町３－１０,0748-24-0200,ｎｅｘｔＰＨ株式会社代表取締役松浦惠子,髙沢マリコ,調剤　薬局,,令6.12.2,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501018,ファーマライズ薬局,〒527－0023東近江市八日市緑町２－８,0748-22-0008,ｎｅｘｔＰＨ株式会社代表取締役松浦惠子,松林義恵,調剤　薬局,,令6.12.2,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501026,ファーマライズ薬局,〒527－0023東近江市八日市緑町３－１,0748-24-1616,ｎｅｘｔＰＨ株式会社代表取締役松浦惠子,河居誠,調剤　薬局,,令6.12.2,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501034,ファーマライズ薬局,〒527－0015東近江市中野町８００－１,0748-23-0008,ｎｅｘｔＰＨ株式会社代表取締役松浦惠子,岡本玄,調剤　薬局,,令6.12.2,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501042,ファーマライズ薬局,〒527－0033東近江市東沖野四丁目１６－１７,0748-23-0800,ｎｅｘｔＰＨ株式会社代表取締役松浦惠子,片山雄貴,調剤　薬局,,令6.12.2,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501059,ウエルシア薬局東,〒521－1222東近江市佐野町６６５－１,0748-34-2108,ウエルシア薬局株式会社代表取締役田中純一,重春海,調剤　薬局,,令7.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501067,阪神調剤薬局東近,〒527－0045東近江市中小路町４９４－４,0748-23-1750,株式会社スギ薬局代表取締役杉浦伸哉,児玉剛志,調剤　薬局,,令7.3.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501075,わかば薬局神崎店,〒529－1445東近江市五個荘清水鼻町１２６－１,0748-48-8612,シップヘルスケアファーマシー株式会社代表取締役市谷文吾,田村佑輔,調剤　薬局,,令7.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501083,ユタカ薬局能登川佐,〒521－1222東近江市佐野町１９８－１,0748-29-3145,株式会社ユタカファーマシー代表取締役錦織征紀,岸本悦臣,調剤　薬局,,令8.1.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0501091,Ｖ・ｄｒｕｇ東近,〒527－0037東近江市東今崎町１－７,0748-34-1215,中部薬品株式会社代表取締役佐口弥,福井秀美,調剤　薬局,,令8.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600307,滋賀県薬剤師会会営,〒525－0072草津市笠山七丁目４番５２号,077-567-2435,一般社団法人滋賀県薬剤師会会長木村昌義,十亀裕子,調剤　薬局,,平4.6.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600422,ティエス調剤薬局南,〒525－0059草津市野路一丁目６番５号,077-561-7425,株式会社ティエスプラン代表取締役山本一哉,上谷善彦,調剤　薬局,,平9.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600448,ティエス調剤薬局野,〒525－0059草津市野路五丁目４番１号,077-567-1050,株式会社ティエスプラン代表取締役山本一哉,矢田理恵,調剤　薬局,,平9.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600455,ティエス調剤薬局野,〒525－0027草津市野村八丁目９番３８号,077-566-2313,株式会社ティエスプラン代表取締役山本一哉,中地郁浩,調剤　薬局,,平10.1.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600562,もも薬局穴村店,〒525－0012草津市穴村町３１４番地１,077-568-8525,有限会社もも薬局代表取締役岡本雅子,髙田昌子,調剤　薬局,,平12.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600570,ドリーム薬局南草津,〒525－0059草津市野路一丁目６番５号,077-569-5630,有限会社未来代表取締役山本一哉,木山智子,調剤　薬局,,平12.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600620,パスカル薬局,〒525－0032草津市大路一丁目１１番１６号,077-562-9354,株式会社パスカルシステム代表取締役横井正之,横井正之,調剤　薬局,,平14.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600679,プラス薬局,〒525－0045草津市若草五丁目１３番３号,077-561-0988,有限会社プラス薬局代表取締役大迫芳孝,藤将勝,調剤　薬局,,平16.1.5,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600695,調剤薬局しづ,〒525－0041草津市青地町４９６番地３,077-566-7509,株式会社愛知メディックス代表取締役松山喜範,田中康範,調剤　薬局,,平16.7.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600711,あおぞら調剤薬局,〒525－0028草津市上笠三丁目２７番２１号,077-561-1090,有限会社青空取締役京山毅彦,京山裕子,調剤　薬局,,平16.12.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600729,あおぞら調剤薬局大,〒525－0032草津市大路一丁目１５番４３号１階,077-569-5336,有限会社青空取締役京山毅彦,京山毅彦,調剤　薬局,,平17.2.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600745,ムラセ薬局南草津店,〒525－0059草津市野路一丁目１４番４７号,077-563-4300,有限会社ムラセ薬局取締役小林英樹,楠田レイ子,調剤　薬局,,平18.2.13,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600836,ハーモニー薬局・か,〒525－0048草津市追分南二丁目１１番７号,077-561-5155,有限会社ジャパン・クリエティブ籏昌生,達摩朋子,調剤　薬局,,平20.12.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600851,スズキ調剤薬局南,〒525－0050草津市南草津一丁目１番地８,077-565-4220,スズキ薬局株式会社代表取締役鈴木寛和,木下剛,調剤　薬局,,平21.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600877,ティエス調剤薬局,〒525－0026草津市渋川一丁目２番２６号ザ・草津タワー２階,077-561-2509,株式会社ティエスプラン代表取締役山本一哉,丸野真由美,調剤　薬局,,平21.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600885,南草津プラス薬局,〒525－0050草津市南草津三丁目１番１４号,077-569-2508,有限会社プラス薬局代表取締役大迫芳孝,木村早織,調剤　薬局,,平21.12.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600919,ユタカ薬局西草津,〒525－0028草津市上笠二丁目３３番１２号,077-561-4080,株式会社ユタカファーマシー代表取締役錦織征紀,宮川真由香,調剤　薬局,,平22.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600950,イオン薬局草津店,〒525－0067草津市新浜町３００番地,077-565-0913,イオンリテール株式会社代表取締役古澤康之,中島秀平,調剤　薬局,,平23.3.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0600968,さわだ薬局,〒525－0013草津市新堂町四山田４９－５,077-568-3910,株式会社スリーエムコーポレーション代表取締役中坪利裕,畠山ゆかり,調剤　薬局,,平23.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601008,追分口プラス薬局,〒525－0047草津市追分３－１－７,077-535-5991,有限会社プラス薬局代表取締役大迫芳孝,杉本佳奈映,調剤　薬局,,平23.12.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601016,ハト薬局,〒525－0066草津市矢橋町６０１番地６,077-599-1808,小川薫貴,小川薫貴,調剤　薬局,,平24.10.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601032,ひだまり薬局,〒525－0066草津市矢橋町１０４番地３,077-584-5711,山本慶佑,山本慶佑,調剤　薬局,,平25.2.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601040,こまいざわ薬局,〒525－0014草津市駒井沢町４０５番地２,077-584-4081,株式会社スリーエムコーポレーション代表取締役中坪利裕,樋口千壽子,調剤　薬局,,平25.6.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601057,ティエス調剤薬局,〒525－0066草津市矢橋町１５６５番１,077-566-7707,株式会社ティエスプラン代表取締役山本一哉,野村太嗣,調剤　薬局,,平25.8.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601073,つくし薬局玉川店,〒525－0059草津市野路八丁目２２番２９号,077-532-8559,有限会社つくし薬局代表取締役木下博之,佐々木有紀,調剤　薬局,,平25.11.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601081,吉井薬局南草津店,〒525－0059草津市野路１丁目７番２１号リベリー南草津２階,077-567-2006,吉井勉,吉井勉,調剤　薬局,,平26.3.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601099,ハーモニー薬局・草,〒525－0037草津市西大路町４番３２号,077-563-7301,有限会社ジャパン・クリエティブ代表取締役籏昌生,八木美和,調剤　薬局,,平26.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601115,おはな薬局,〒525－0023草津市平井一丁目１８番４号,077-567-0870,井真弥,井真弥,調剤　薬局,,平27.3.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601131,日本調剤草津薬局,〒525－0037草津市西大路町７－７,077-562-4539,日本調剤株式会社代表取締役小城和紀,中野貴透,調剤　薬局,,平27.12.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601149,中山メディカル薬局,〒525－0047草津市追分一丁目４番２５－１号,077-561-3828,株式会社愛知メディックス代表取締役松山喜範,古澤祥浩,調剤　薬局,,平28.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601156,なの花薬局草津野,〒525－0027草津市野村６丁目１－３コンフォーレＴ１１Ｆ,077-566-5011,株式会社なの花西日本代表取締役宇野光裕,渡辺暉生,調剤　薬局,,平28.4.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601164,うさぎ調剤薬局南,〒525－0050草津市南草津２丁目４－３,077-561-5152,株式会社うさぎメディケア代表取締役丹波卯子,服部静香,調剤　薬局,,平28.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601172,スギ薬局草津店,〒525－0036草津市草津町１５２０番地１,077-566-6915,株式会社スギ薬局代表取締役杉浦伸哉,甲斐亜加里,調剤　薬局,,平28.4.21,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601214,フロンティア薬局滋,〒525－0072草津市笠山七丁目６－５３,077-516-7776,株式会社フロンティア代表取締役重森裕之,与那嶺梨香,調剤　薬局,,平29.10.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601222,日本調剤滋賀医大,〒525－0072草津市笠山七丁目６－５３,077-598-6250,日本調剤株式会社代表取締役小城和紀,美濃部雅士,調剤　薬局,,平29.10.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601230,アイセイ薬局南草,〒525－0050草津市南草津二丁目７－２２,077-567-6121,株式会社アイセイ薬局代表取締役藤井江美,宮谷茉莉,調剤　薬局,,平30.1.9,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601263,スギ薬局草津大路,〒525－0032草津市大路三丁目５－８,077-584-5890,株式会社スギ薬局代表取締役杉浦伸哉,田畑涼香,調剤　薬局,,令元.5.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601271,ハーモニー薬局・追,〒525－0048草津市追分南四丁目６－２４,077-596-3680,株式会社ハーモニー・レゾナンス代表取締役籏昌生,炭梨恵,調剤　薬局,,令元.7.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601289,マリーンピア薬局,〒525－0037草津市西大路町４－３２クサツウエストロイヤルタワー２－７区画,077-599-3335,株式会社マーメイド代表取締役吾郷雅昭,上出哲朗,調剤　薬局,,令元.7.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601297,ウエルシア薬局草,〒525－0059草津市野路四丁目４－１,077-569-5022,ウエルシア薬局株式会社代表取締役田中純一,大石紗也,調剤　薬局,,令2.2.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601321,みやもと薬局草津店,〒525－0023草津市平井一丁目１５－３１,077-584-5849,株式会社みやもと薬局代表取締役宮本晃洋,宮本晃洋,調剤　薬局,,令2.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601339,エリー薬局南草津,〒525－0050草津市南草津五丁目６－１,077-584-4620,合同会社エリーファ社長磯部恵理子,磯部恵理子,調剤　薬局,,令2.9.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601354,スギ薬局エイスク,〒525－0025草津市西渋川一丁目２３－３エイスクエアＳＡＲＡ東館１階,077-598-0913,株式会社スギ薬局代表取締役杉浦伸哉,大槻満枝,調剤　薬局,,令3.3.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
薬局,25,0601362,健幸薬局南草津ＬＡ,〒525－0059草津市野路一丁目１３－５１階,077-561-1881,株式会社健幸ＬＡＢＯ代表取締役三宅拓哉,本朋代,調剤　薬局,,令3.3.1,277_2026.7_kikanzentai_shiga_yakkyoku.pdf
