med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,20,0118749,医療法人　北原メンタルクリニック,長野市稲里町中央４丁目１５番７号,026-286-0007,医療法人　北原メンタルクリニック　理事長　北原　明彦,北原　明彦,精　心内,,平15. 10. 1,ika
診療所,20,0118756,医療法人　東口メンタルクリニック,長野市大字栗田１５７９番地,026-267-7708,医療法人　東口メンタルクリニック　理事長　鷲塚　輝久,鷲塚　輝久,精　心内,,平23. 12. 19,ika
診療所,20,0118764,くめた整形外科クリニック,長野市篠ノ井杵渕胴合５０－５,026-290-5511,医療法人社団　秀和会　理事長　久米田　秀光,久米田　秀光,整外　リハ,,平16. 9. 1,ika
診療所,20,0118772,米田整形外科クリニック,長野市川中島町原９３７－１,026-290-7722,医療法人　米田整形外科クリニック　理事長　丸山　正昭,丸山　正昭,整外　リハ　リウ,,平16. 9. 1,ika
診療所,20,0118780,医療法人　三井クリニック,長野市稲里町中央四丁目５番３０号,026-291-0088,医療法人　三井クリニック　理事長　三井　愼一,三井　愼一,胃　内　外　こう,,平16. 9. 1,ika
診療所,20,0118798,きし整形外科,長野市大字北長池字山王北沖１８３４番地１,026-244-3777,医療法人　プンダリーカ　理事長　岸　正朗,岸　正朗,整外　リウ　リハ,,平16. 9. 1,ika
病院,20,0118806,北野病院,長野市三輪３丁目６番１０号,026-241-0631,医療法人　北野病院　理事長　北野　敬造,北野　敬造,一般　内　消化器内科　内視鏡内科　腎臓内科　循環器内科　小　人工透析内科,,平16. 10. 1,ika
診療所,20,0118814,長野医療生活協同組合　稲里生協クリニック,長野市稲里町中央２－１７－８,026-286-1500,長野医療生活協同組合　理事長　菅田　敏夫,高松　輝,内　消,,平16. 10. 1,ika
診療所,20,0118830,医療法人芳令会　中屋診療所,長野市豊野町豊野８９４,026-257-2281,医療法人芳令会　理事長　金澤　新,金澤　新,内　小　放,,昭63. 7. 1,ika
診療所,20,0118848,長野市国民健康保険大岡診療所,長野市大岡乙２８７番地,026-266-2310,長野市長　荻原　健司,内場　廉,内　小　麻　外,,平17. 1. 1,ika
診療所,20,0118855,長野市国民健康保険戸隠診療所,長野市戸隠豊岡１５５４番地,026-254-2211,長野市長　荻原　健司,今井　隆二郎,内　小　歯,,平19. 4. 1,ika
診療所,20,0118863,長野市国民健康保険鬼無里診療所,長野市鬼無里日影２７５０ー１,026-256-1020,長野市長　荻原　健司,内場　廉,内　小,,平17. 1. 1,ika
診療所,20,0118871,医療法人　福嶋メンタルクリニック,長野市若里６－１－６ベルウィング２Ｆ,026-268-1840,医療法人福嶋メンタルクリニック　理事長　福嶋　敏信,福嶋　敏信,精　心内,,平17. 4. 11,ika
診療所,20,0118889,学校法人　四徳学園　　長野保健医療大学附属整形外科リハビリクリニック,長野市川中島町今井原１１－８,026-286-5390,学校法人　四徳学園　理事長　北澤　竜二,金物　壽久,整外　リハ　リウ,,平17. 9. 1,ika
診療所,20,0118897,医療法人　北島眼科クリニック,長野市稲田３－１３－１,026-213-0205,医療法人　北島眼科クリニック　理事長　北島　秀一,北島　秀一,眼,,平17. 11. 1,ika
診療所,20,0118905,片桐内科クリニック,長野市上松４丁目３３番７号,026-215-1900,医療法人　片桐内科クリニック　理事長　片桐　昌尋,片桐　昌尋,内　消,,平18. 4. 1,ika
診療所,20,0118913,ゆうき内科クリニック,長野市篠ノ井布施高田１２４４番地１,026-290-5580,医療法人　結城会　理事長　結城　昌慶,結城　昌慶,内　循環器内科,,平18. 9. 1,ika
診療所,20,0118921,藤沢眼科,長野市篠ノ井布施高田８７４番地２,026-290-5100,医療法人　豊明会　理事長　藤澤　昇,藤澤　昇,眼,,平19. 4. 1,ika
病院,20,0118939,長野県厚生農業協同組合連合会　長野松代総合病院附属若穂病院,長野市若穂綿内７６１５－１,026-282-7111,長野県厚生農業協同組合連合会　代表理事理事長　洞　和彦,熊木　俊成,療養　療養　内　神内　外　整外　脳外　心内　精　小　皮　ひ　リハ,120,平19. 4. 1,ika
診療所,20,0118947,ＪＡ長野厚生連　長野ＰＥＴ・画像診断センター,長野市若里六丁目６番１０号,026-269-0550,長野県厚生農業協同組合連合会　代表理事理事長　洞　和彦,丸山　篤敬,放,,平19. 4. 1,ika
診療所,20,0118954,峯村医院,長野市若穂川田１６８４番地２,026-282-6172,医療法人　百眞会　理事長　峯村　善保,峯村　善保,外　胃　循,,平19. 5. 1,ika
診療所,20,0118962,長野上田クリニック,長野市北長池２６３番地,026-263-7781,医療法人　社団りんどう会　理事長　熊谷　倫子,熊谷　倫子,ひ　皮　内,,平19. 3. 1,ika
診療所,20,0118970,藤井クリニック,長野市大字長野桜枝町１２４４番地１,026-231-5407,医療法人　みよし会　理事長　藤井　尚文,藤井　尚文,循環器内科　内　消化器内科,,平19. 5. 1,ika
診療所,20,0118988,いしぐろクリニック,長野市川中島町御厨７０６番地１,026-286-6363,医療法人　いしぐろクリニック　理事長　石黒　淳,石黒　淳,内　他,,平19. 11. 1,ika
診療所,20,0119101,形成外科・皮膚科　まゆみ田クリニック,長野市檀田２丁目１６番８号,026-259-1555,医療法人　形成外科・皮膚科　まゆみ田クリニック　理事長　田中　正英,田中　正英,形外　皮,,平21. 1. 1,ika
診療所,20,0119119,おかむら耳鼻咽喉科,長野市合戦場１丁目１１番地２,026-290-7787,医療法人おかむら耳鼻咽喉科　理事長　岡村　光司,岡村　光司,耳い　アレ,,平21. 5. 1,ika
診療所,20,0119135,長野整形外科クリニック,長野市吉田５丁目２６－２３,026-256-8822,医療法人　アレックス　理事長　林　英俊,植谷　岳郎,整外　リハ,,平21. 9. 1,ika
診療所,20,0119168,池川皮ふ科医院,長野市下氷鉋１丁目２番地２,026-286-5656,医療法人　池川皮ふ科医院　理事長　池川　修一,池川　修一,皮,,平21. 12. 1,ika
診療所,20,0119176,稲田クリニック,長野市稲田三丁目２９番地１９号,026-263-3811,医療法人　稲田クリニック　理事長　小沼　博,小沼　博,内　他,,平21. 12. 1,ika
診療所,20,0119184,中澤ウィメンズライフクリニック,長野市若里６－３－６,026-228-8155,医療法人　カンパニュラ　理事長　中澤　弘行,中澤　学,一般　一般　産婦　他,19,平21. 12. 1,ika
診療所,20,0119192,倉石整形外科クリニック,長野市若穂牛島５１６番地１,026-266-5252,医療法人　倉石整形外科クリニック　理事長　倉石　譲治,倉石　譲治,整外　リウ　リハ,,平22. 1. 1,ika
病院,20,0119200,長野県厚生農業協同組合連合会　南長野医療センター新町病院,長野市信州新町上条１３７番地,026-262-3111,長野県厚生農業協同組合連合会　代表理事理事長　洞　和彦,丸山　正昭,一般　療養　内　心内　精　脳内　小　外　整外　皮　ひ　婦　眼　耳い　リハ,100,昭43. 7. 20,ika
診療所,20,0119218,医療法人　清水会　更水医院,長野市信州新町新町６０６,026-262-2027,医療法人清水会　理事長　清水　慎介,清水　慎介,内,,平元. 7. 1,ika
診療所,20,0119226,長野市国民健康保険中条診療所,長野市中条２６２６番地,026-267-2010,長野市長　荻原　健司,反頭　裕一郎,内,,平22. 1. 1,ika
診療所,20,0119234,社会福祉法人博愛会　高木クリニック,長野市大字鶴賀緑町１５９６番地,026-234-3239,社会福祉法人博愛会　理事長　高木　清,高木　清,婦　外,,平22. 4. 1,ika
診療所,20,0119242,医療法人　桂俊会　神楽橋医院,長野市神楽橋１０－１１３,026-244-5600,医療法人　桂俊会　理事長　大町　俊哉,大町　俊哉,内　外　他,,平23. 6. 1,ika
診療所,20,0119259,恵信会クリニック,長野市大字南長野西後町６１０番地,026-234-2880,医療法人恵信会　理事長　茂木　哲夫,茂木　哲夫,内,,平24. 5. 1,ika
診療所,20,0119267,医療法人社団　鈴木眼科医院,長野市稲里町中央４丁目１番１４号,026-291-1100,医療法人社団　鈴木眼科医院　理事長　鈴木　清巳,鈴木　清巳,眼,,平23. 12. 1,ika
診療所,20,0119275,痛みの外来かめいわ医院ペインクリニック,長野市川中島町御厨１１４３－１２,026-286-2157,医療法人　かめいわ医院ペインクリニック　理事長　亀岩　貴教,亀岩　貴教,麻,,平24. 12. 1,ika
診療所,20,0119309,としだ内科,長野市川中島町原５６番地１,026-292-5766,医療法人　としだ内科　理事長　土信田　文隆,土信田　文隆,内　他,,平25. 10. 1,ika
診療所,20,0119317,赤羽医院,長野市稲里町中氷鉋２０６１番地,026-254-6811,医療法人　赤羽医院　理事長　赤羽　邦夫,赤羽　邦夫,内　他,,平25. 10. 1,ika
診療所,20,0119333,伊藤耳鼻咽喉科医院,長野市高田川端３４８－１２,026-227-3400,伊藤　岳朗,伊藤　岳朗,耳い,,平26. 1. 1,ika
診療所,20,0119358,長田眼科医院,長野市吉田３丁目２５番１８号,026-241-3870,長田　佐智子,長田　佐智子,眼,,平26. 4. 1,ika
診療所,20,0119374,ながのファミリークリニック,長野市中御所一丁目１２－８,026-217-6610,医療法人コスモス会　理事長　清水　隆一,清水　隆一,一般　内　小,,令2. 8. 12,ika
診療所,20,0119382,中澤医院,長野市西鶴賀町１４７１番地,026-232-3017,中澤　友昭,中澤　友昭,精　心内,,平26. 7. 3,ika
診療所,20,0119390,南ながの公園クリニック,長野市篠ノ井東福寺３８１９,026-285-9209,原田　道彦,原田　道彦,外　他,,平26. 9. 1,ika
診療所,20,0119408,宮下整形外科,長野市三輪５丁目４３番１６号,026-232-2665,医療法人　信州北桜会　理事長　宮下　謙一,宮下　謙一,整外　リハ,,平26. 10. 1,ika
診療所,20,0119416,平野内科小児科医院,長野市大字三輪１２４７番地,026-235-2611,平野　大,平野　大,内　小　他,,平26. 10. 1,ika
診療所,20,0119424,野村耳鼻咽喉科医院,長野市三輪６丁目４－２７,026-219-1133,野村　康,野村　康,耳い　アレ,,平27. 3. 1,ika
診療所,20,0119440,わしざわ小児科,長野市稲里町田牧１３２２番地７,026-286-0800,医療法人わしざわ小児科　理事長　鷲澤　一彦,鷲澤　一彦,小　アレ,,平27. 6. 1,ika
診療所,20,0119465,わかほこどもクリニック,長野市若穂綿内字下馬場沢６４５９番地１０,026-214-7420,足立　浩,足立　浩,小,,平27. 9. 28,ika
診療所,20,0119473,むくろじ小児科,長野市吉田５－６１２－１　パークビル１階,026-219-6962,池上　博彦,池上　博彦,小,,平27. 12. 1,ika
診療所,20,0119481,わたなべクリニック,長野市丹波島２丁目１８番地１５,026-285-3777,医療法人わたなべクリニック　理事長　渡邊　邦芳,渡邊　邦芳,内　消化器内科,,平27. 11. 2,ika
診療所,20,0119499,いちのせ循環器内科,長野市神明８６,026-247-8500,一瀬　博之,一瀬　博之,循環器内科,,平27. 12. 1,ika
診療所,20,0119507,板倉内科・糖尿病クリニック,長野市大字栗田１９３８番地,026-269-0300,医療法人　悠里会　理事長　板倉　慈法,板倉　慈法,内　他,,平28. 1. 1,ika
診療所,20,0119515,わかまつ呼吸器内科クリニック,長野市大字高田５４９番地７,026-266-0227,医療法人　誠保会　理事長　若松　俊秀,若松　俊秀,一般　一般　他　内,4,平28. 1. 1,ika
診療所,20,0119523,富竹クリニック,長野市大字富竹字堰下１６２８番地２,026-295-6643,医療法人　富竹クリニック　理事長　田中　研一,田中　研一,内　外　リハ,,平28. 6. 1,ika
病院,20,0119549,朝日ながの病院,長野市三輪一丁目２番４３号,026-215-8081,医療法人ハイネスライフ　理事長　山田　康裕,松田　至晃,療養　療養　内　内視鏡内科　婦　リハ　ひ　歯,161,平28. 6. 1,ika
病院,20,0119556,山田記念朝日病院,長野市大字南堀１３５番地１,026-244-6411,医療法人ハイネスライフ　理事長　山田　康裕,山田　康裕,一般　外　他　整外　脳外　リハ　内　放　眼　婦,,平28. 6. 1,ika
診療所,20,0119564,クリニックレインボー,レインボーテラス内　長野市大字吉１８２７－１,026-295-0014,社会福祉法人ハーモニー福祉会　理事長　三井　五夜子,若松　まなみ,内　小,,平28. 10. 1,ika
診療所,20,0119572,ストレスケア　さらしなクリニック,長野市篠ノ井会２３０－１,026-214-6735,伊東　勉,伊東　勉,心内　精,,平28. 10. 1,ika
診療所,20,0119598,ひなた形成・皮ふ科クリニック,長野市大字三輪字武井１３１７番地１０,026-232-4874,医療法人　よつば　理事長　宇田　佳郎,宇田　佳郎,形外　美外　皮,,平28. 11. 1,ika
