med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
病院,41,0511732,西田病院,伊万里市山代町楠久８９０番地２,0955-28-1111,医療法人　光仁会　理事長　　西田　博,西田　良介,一般　一般　療養　療養　内　外科　消化器外科　乳腺外科　肛門外科　リハ　放　麻　心外　整外　呼外　呼吸器内科　消化器内科　緩和ケア内科　人工透析内科,98,平16. 4. 1,kyushu/000491319.zip
診療所,41,0511740,大川野クリニック,伊万里市大川町大川野３１４３番地１,0955-20-8060,医療法人　光仁会　理事長　西田　博,西川　武彦,内　外　小,,平16. 7. 1,kyushu/000491319.zip
診療所,41,0511757,原皮膚科医院,伊万里市伊万里町甲４７番地１,0955-22-2432,医療法人　久淳会　理事長　中村　英理,白井　礼子,皮　形外,,平16. 9. 1,kyushu/000491319.zip
病院,41,0511773,山元記念病院,伊万里市二里町八谷搦８８番地４,0955-23-2166,社会医療法人　謙仁会　理事長　山元　謙太郎,小川　健一,療養　療養　一般　一般　外科　消化器外科　内科　循環器内科　消化器内科　呼吸器内科　整外　脳外　麻　放　心外　呼外　リハ,150,平17. 4. 1,kyushu/000491319.zip
病院,41,0511799,前田病院,伊万里市立花町２７４２番地１,0955-23-5101,医療法人　幸善会　理事長　前田　利朗,前田　麻木,療養　療養　内科　腎臓内科　糖尿病内科　消化器内科　血液内科　漢方内科　呼吸器内科　アレルギー科　整外　リハ　脳外,89,平19. 8. 1,kyushu/000491319.zip
診療所,41,0511815,伊万里篠田皮ふ科・形成外科,伊万里市新天町４６０番地１１,0955-21-1001,医療法人　恕心会　理事長　篠田　大介,関山　華子,皮　形外,,平21. 6. 25,kyushu/000491319.zip
診療所,41,0511823,伊万里眼科,伊万里市新天町４６０番地１１,0955-21-0160,医療法人　永世会　理事長　谷口　亮,元田　正憲,眼,,平21. 6. 24,kyushu/000491319.zip
診療所,41,0511856,ケンジンＳＰＡクリニック,伊万里市二里町八谷搦１３番地５,0955-22-7771,社会医療法人　謙仁会　理事長　山元　謙太郎,山元　章生,内　外科　消化器外科　リハ,,平22. 7. 1,kyushu/000491319.zip
診療所,41,0511864,医療法人　恵祐会　きたじま整形外科,伊万里市二里町大里字中町乙１２７番地１,0955-25-9977,医療法人　恵祐会　理事長　北島　隆治,北島　隆治,整外　リウ　リハ,,平23. 6. 1,kyushu/000491319.zip
診療所,41,0511922,助廣医院,伊万里市南波多町大曲８２,0955-24-2023,助廣　俊吾,助廣　俊吾,内科　循環器内科,,平24. 8. 1,kyushu/000491319.zip
診療所,41,0511930,医療法人　博洋会　井手小児科医院,伊万里市二里町大里甲２６８１番地３,0955-23-8157,医療法人　博洋会　井手小児科医院　理事長　井手　健,井手　健,小,,平25. 8. 1,kyushu/000491319.zip
診療所,41,0511948,夏秋医院,伊万里市伊万里町甲６４番地,0955-23-2032,夏秋　正文,夏秋　正文,内科　循環器内科　呼吸器内科　消化器内科,,平26. 4. 1,kyushu/000491319.zip
診療所,41,0511955,医療法人　古川内科クリニック,伊万里市脇田町４０３番地２,0955-21-0730,医療法人　古川内科クリニック　理事長　古川　浩一郎,古川　浩一郎,内科　循環器内科,,平26. 6. 1,kyushu/000491319.zip
診療所,41,0511963,医療法人亮信会　木本耳鼻咽喉科医院,伊万里市蓮池町４１番地,0955-22-3410,医療法人　亮信会　理事長　木本　信二,木本　信二,耳い,,平27. 5. 1,kyushu/000491319.zip
診療所,41,0511989,おぜきホームクリニック,伊万里市蓮池町５８番地,0955-25-8030,小関　一幸,小関　一幸,内　外,,平30. 5. 1,kyushu/000491319.zip
診療所,41,0511997,医療法人　カミヤ　いちばんがせクリニック,伊万里市大坪町甲２３５０番地８４,0955-25-9938,医療法人　カミヤ　理事長　一番ヶ瀬　崇,一番ヶ瀬　崇,耳い　アレ,,平30. 7. 1,kyushu/000491319.zip
病院,41,0512011,伊万里整形外科病院,伊万里市木須町４４５０番地,0955-23-2504,医療法人社団再整会　理事長　谷口　秀人,谷口　秀将,療養　療養　整外　内　リハ　リウ,69,令元. 11. 1,kyushu/000491319.zip
診療所,41,0512029,医療法人　たなか内科クリニック,伊万里市新天町６２０番地５,0955-22-5800,医療法人　たなか内科クリニック　理事長　田中　俊郎,田中　雄一郎,内科　消化器内科,,令2. 2. 1,kyushu/000491319.zip
診療所,41,0512045,隅田医院,伊万里市立花町４０００番地,0955-23-3167,医療法人精仁会　理事長　隅田　達男,隅田　達男,療養　内,19,令2. 10. 1,kyushu/000491319.zip
診療所,41,0512052,産婦人科　南ヶ丘クリニック,伊万里市立花町２２９４番地３,0955-22-1135,医療法人　産婦人科　南ヶ丘クリニック　理事長　林　浩史,林　浩史,一般　一般　産婦,6,令3. 7. 1,kyushu/000491319.zip
診療所,41,0512060,星のライフクリニック,伊万里市南波多町井手野２４３８－１,0955-24-3131,吉田　昌人,吉田　昌人,内　救急科　緩和ケア内科　ペインクリニック内科　麻　小　精　循環器内科,,令4. 1. 1,kyushu/000491319.zip
診療所,41,0512078,医療法人　小島医院,伊万里市波多津町辻５４４１番地,0955-25-0038,医療法人　小島医院　理事長　川内　孝次郎,川内　孝次郎,内　胃　小,,令5. 3. 27,kyushu/000491319.zip
診療所,41,0512086,こうすけ整形外科,伊万里市二里町八谷搦１０６０,0955-29-9030,山元　孝亮,山元　孝亮,整外　リハ,,令7. 9. 1,kyushu/000491319.zip
病院,41,0610633,医療法人　敬和会　持田病院,武雄市武雄町大字武雄５８５８番地１,0954-22-3138,医療法人　敬和会　理事長　古賀　博美,古賀　博美,療養　内科　消化器内科　血液内科,,昭45. 5. 1,kyushu/000491319.zip
診療所,41,0610831,医療法人　貝原医院,武雄市武雄町大字武雄８００７番地,0954-22-3366,医療法人　貝原医院　理事長　貝原　良太,貝原　良太,内　循,,平4. 9. 1,kyushu/000491319.zip
診療所,41,0610880,野口脳神経外科,武雄市武雄町大字昭和３１０番地,0954-22-5211,野口　眞志,野口　眞志,脳外　神内　リハ,,平6. 9. 9,kyushu/000491319.zip
診療所,41,0610914,中島医院,武雄市武雄町大字富岡８３０９番地,0954-22-5099,中島　恒平,中島　恒平,内　循,,平7. 10. 2,kyushu/000491319.zip
診療所,41,0610930,こばやしクリニック,武雄市若木町大字川古７５１１番地３,0954-26-2655,医療法人　雄邦会　理事長　小林　龍彦,小林　龍彦,内　小　リハ,,平9. 6. 1,kyushu/000491319.zip
診療所,41,0610948,医療法人　北士会　北川眼科,武雄市武雄町大字昭和１５９番地,0954-23-7125,医療法人　北士会　理事長　北川　雄士,北川　雄士,一般　眼,,平9. 10. 1,kyushu/000491319.zip
診療所,41,0610997,医療法人　つちはし医院,武雄市武雄町大字昭和７５番地,0954-20-1222,医療法人　つちはし医院　理事長　土橋　清高,土橋　清高,胃　外　こう　内　麻　リハ,,平10. 10. 1,kyushu/000491319.zip
診療所,41,0611052,清水医院,武雄市武雄町大字富岡７４５４番地１,0954-22-3888,清水　正彦,清水　正彦,一般　内科　漢方内科　産婦　アレ,,平11. 11. 1,kyushu/000491319.zip
診療所,41,0611078,医療法人　古賀内科医院,武雄市武雄町大字富岡１１５３４番地２,0954-22-3135,医療法人　古賀内科医院　理事長　古賀　賢二,古賀　賢二,一般　療養　内　小　循　呼　消　放,,平13. 1. 1,kyushu/000491319.zip
診療所,41,0611102,医療法人　養寿堂　まつお内科眼科,武雄市朝日町大字甘久２６９９番地,0954-23-2178,医療法人　養寿堂　理事長　松尾　功,松尾　功,消化器内科　眼,,平13. 10. 1,kyushu/000491319.zip
診療所,41,0611110,医療法人　篠田整形外科,武雄市朝日町大字甘久２０６番地３,0954-23-6000,医療法人　篠田整形外科　理事長　篠田　毅,篠田　毅,一般　整外　リウ　リハ,,平14. 4. 1,kyushu/000491319.zip
病院,41,0611128,副島整形外科病院,武雄市武雄町大字富岡７６４１番地１,0954-20-0388,医療法人　整肢会　理事長　副島　義久,中島　久美子,一般　一般　整外　形外　リハ　麻,77,平15. 6. 1,kyushu/000491319.zip
診療所,41,0611136,副島整形外科クリニック,武雄市武雄町大字富岡７７２４番地１,0954-22-2155,医療法人　整肢会　理事長　副島　義久,副島　義久,整外　形外　リハ,,平15. 6. 1,kyushu/000491319.zip
診療所,41,0611185,みふねやまクリニック,武雄市武雄町大字永島１５３６１番地１,0954-22-0123,医療法人みふねやまクリニック　理事長　小林　登,小林　登,内　消化器内科　糖尿病内科　肛門内科　皮,,平18. 9. 1,kyushu/000491319.zip
診療所,41,0611227,谷口眼科婦人科,武雄市武雄町大字武雄３８５番地２,0954-23-3130,医療法人　永世会　理事長　谷口　亮,谷口　憲,一般　一般　眼　婦,7,平19. 8. 1,kyushu/000491319.zip
診療所,41,0611276,太田小児科内科医院,武雄市武雄町大字武雄７３２３番地１,0954-22-4178,太田　光博,太田　光博,小　内,,平22. 9. 1,kyushu/000491319.zip
病院,41,0611284,新武雄病院,武雄市武雄町大字富岡１２６２８番地,0954-23-3111,一般社団法人　巨樹の会　理事長　鶴﨑　直邦,藤田　博正,一般　一般　内科　呼吸器内科　循環器内科　消化器内科　外科　肛門外科　消化器外科　整外　脳外　リウ　泌尿器科（人工透析）　リハ　放　救急科　麻　形外　耳い　呼外　脳内,195,平23. 6. 1,kyushu/000491319.zip
診療所,41,0611292,医療法人　松永メンタルクリニック,武雄市武雄町大字昭和２１０番地,0954-27-8211,医療法人　松永メンタルクリニック　理事長　松永　昌宏,松永　昌宏,心内　精,,平23. 8. 1,kyushu/000491319.zip
診療所,41,0611300,まつもと内科・胃腸科クリニック,武雄市北方町大字大崎１３１８番地１,0954-36-0467,医療法人　まつもと内科・胃腸科クリニック　理事長　松本　洋二,松本　洋二,内　消化器内科　胃腸内科,,平24. 1. 1,kyushu/000491319.zip
診療所,41,0611326,なかおたかこクリニック,武雄市武雄町大字昭和２２６－１,0954-28-9901,中尾　孝子,中尾　孝子,ひ,,平24. 4. 2,kyushu/000491319.zip
診療所,41,0611334,酒井眼科医院,武雄市武雄町永島１３２４９番地４,0954-22-3988,山田　浩喜,山田　浩喜,一般　一般　眼,11,平24. 11. 1,kyushu/000491319.zip
診療所,41,0611359,医療法人　東雲会　小野医院,武雄市東川登町永野５７５２番地２,0954-23-2901,医療法人　東雲会　理事長　小野　辰也,小野　辰也,内　消化器内科（胃腸内科）　内視鏡内科,,平25. 4. 1,kyushu/000491319.zip
診療所,41,0611367,中川内医院,武雄市武内町真手野２８１８０番地１,0954-20-8070,医療法人　青葉会　理事長　中川内　哲治,中川内　哲治,内　外科（消化器・肛門）,,平26. 3. 1,kyushu/000491319.zip
診療所,41,0611375,くさの耳鼻咽喉科・小児科,武雄市朝日町大字甘久１２８７番地,0954-23-3333,医療法人　ファースト　理事長　草野　謙一郎,草野　謙一郎,小　耳い　アレ　小児耳鼻咽喉科,,平26. 3. 1,kyushu/000491319.zip
診療所,41,0611383,森皮ふ科泌尿器科,武雄市武雄町武雄５６２７番地１４,0954-23-8171,医療法人　緑森会　理事長　森　徹,森　徹,皮　ひ,,平26. 4. 1,kyushu/000491319.zip
診療所,41,0611409,篠田皮ふ科・形成外科,武雄市武雄町大字昭和１０６番地,0954-23-1240,医療法人　恕心会　理事長　篠田　大介,篠田　大介,皮　形外　美容皮膚科,,平26. 8. 1,kyushu/000491319.zip
病院,41,0611417,園田病院,武雄市武雄町大字武雄３６４８番地１,0954-23-3188,医療法人　浄心会　理事長　丹羽　和紘,濵田　芳人,精神　精　心内,189,平27. 4. 1,kyushu/000491319.zip
診療所,41,0611425,なごみといやしのクリニック,武雄市武雄町大字富岡１２６２４番地５,0954-23-7537,医療法人　なごみといやし　理事長　丸山誠代,丸山　誠代,内　リハ　循環器内科　糖尿病内科,,平28. 1. 1,kyushu/000491319.zip
診療所,41,0611433,蒲地耳鼻咽喉科医院,武雄市武雄町大字昭和２７番地３４,0954-23-2798,医療法人　健耳会　理事長　蒲地紳一郎,蒲地　紳一郎,耳い,,平28. 6. 1,kyushu/000491319.zip
診療所,41,0611441,医療法人昭和会　高原内科クリニック,武雄市武雄町大字昭和１５８番地,0954-23-5599,医療法人昭和会　理事長　井上　葉子,井上　葉子,内,,平29. 1. 1,kyushu/000491319.zip
診療所,41,0611458,なかがわちクリニック,武雄市武雄町大字永島字水町１３２７３番地１,0954-20-1555,医療法人　青葉会　理事長　中川内　哲治,中川内　玲子,糖尿病内科　消化器内科　外,,平30. 10. 1,kyushu/000491319.zip
診療所,41,0611482,医療法人　楢崎内科,武雄市朝日町大字中野１０６２８番地１,0954-22-3758,医療法人　楢崎内科　理事長　楢﨑　史彦,楢﨑　史彦,内　呼内　循環器内科,,令5. 5. 16,kyushu/000491319.zip
診療所,41,0611490,わかば子どもクリニック,武雄市武雄町昭和２３－２０,0954-27-7807,ＴＯＣＡＮ　ＶＬＡＤ,ＴＯＣＡＮ　ＶＬＡＤ,小,,令7. 5. 26,kyushu/000491319.zip
診療所,41,0611508,武雄なないろ診療所,武雄市武雄町大字富岡１１０８３番地１,0954-26-8100,社会福祉法人　あきの会　理事長　中村　佳奈,樋髙　克彦,内　リハ,,令7. 6. 1,kyushu/000491319.zip
病院,41,0710052,祐愛会　織田病院,鹿島市大字高津原４３０６番地,0954-63-3275,社会医療法人　祐愛会　理事長　織田　正道,伊山　明宏,一般　内科　消化器内科　肝臓内科　呼吸器内科　循環器内科　外科　循環器・心臓血管外科　消化器外科　乳腺外科　肛門外科　呼吸器外科　外科（がん）　頭頸部外科　耳い　皮　形外　脳外　放射線科　放射線診断科　麻　リハ　救急科　整外,131,昭32. 11. 1,kyushu/000491319.zip
