med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,29,0107693,かなもり耳鼻咽喉科,〒631－0821奈良市西大寺東町２－１－６３サンワシティ西大寺３Ｆ,0742-36-0500,金森敬司,金森敬司,耳い　アレ,,平14.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107743,みやぎわ内科クリニ,〒631－0011奈良市押熊町１１４１,0742-43-5508,宮際幹,宮際幹,内　消,,平15.5.14,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107792,クレヨン小児科,〒631－0074奈良市三松１丁目２－８－１０１,0742-52-5023,薗田典明,薗田典明,小,,平15.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107883,かみつじこどもクリ,〒631－0011奈良市押熊町５４７－１忍熊ビル２Ｆ,0742-48-0123,上辻秀和,上辻秀和,小,,平16.4.12,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107891,ないとう耳鼻咽喉科,〒631－0036奈良市学園北１－１４－１３メディカル学園前３Ｆ,0742-40-1187,内藤宏昌,内藤宏昌,耳い　アレ,,平16.5.17,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107917,こぎし眼科クリニッ,〒631－0011奈良市押熊町１１５３－１,0742-53-3331,小岸淳一,小岸淳一,眼,,平16.6.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107941,なかむら小児科,〒631－0036奈良市学園北１－１４－１３メディカル学園前ビル３Ｆ,0742-43-7713,中邨弘重,中邨弘重,小　アレ,,平16.7.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0107982,北岡クリニック,〒630－8227奈良市林小路町１－１１,0742-23-9805,北岡健,北岡健,内　循　消,,平16.9.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108048,眼科松村医院,〒631－0076奈良市富雄北２－４－３,0742-45-7412,松村洋臣,松村洋臣,眼,,平17.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108071,富クリニック,〒630－8225奈良市西御門町２７－１奈良三和東洋ビル５０１,0742-24-4877,富克成,富克成,心内　神　精,,平17.2.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108105,安田医院,〒631－0013奈良市中山町西２－１０５２－５０,0742-47-0156,安田慎治,安田慎治,内,,平17.3.22,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108154,石崎内科天満診療所,〒630－8301奈良市高畑町１０７３中尾ビル１０２号,0742-27-3601,石﨑直之,石﨑直之,内,,平17.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108162,藤岡医院,〒631－0004奈良市登美ケ丘３丁目１４の５,0742-53-4615,藤岡佐由里,藤岡佐由里,眼　内,,平17.9.15,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108196,阿部クリニック,〒631－0034奈良市学園南１丁目２－２０,0742-44-5155,阿部泰士,阿部泰士,循　内　リハ,,平17.10.10,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108238,植山医院,〒631－0806奈良市朱雀５丁目１１－１２,0742-70-6555,植山和久,植山和久,内　循,,平18.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108253,東谷医院,〒630－8355奈良市南魚屋町３７番地,0742-22-5731,東谷澄彦,東谷澄彦,内　リウ　アレ　外　リハ,,平18.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108295,きよ女性クリニック,〒631－0054奈良市石木町５０番１,0742-53-0411,清塚康彦,清塚康彦,婦　産　内　他,,平18.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108378,梅の木クリニック,〒630－8024奈良市尼辻中町１０－２５,0742-30-3633,梅木健一,梅木健一,リウ　内　整外,,平19.4.9,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108394,柳本医院,〒631－0804奈良市神功５丁目１９の３,0742-72-0738,柳本真市,柳本真市,内　神内　リハ,,平19.4.3,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108402,にいのみ小児科,〒631－0044奈良市藤ノ木台３丁目４－１７,0742-52-3370,新家興,新家興,小,,平19.4.23,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108410,服部医院,〒630－8224奈良市角振町１５服部ビル２Ｆ,0742-22-4567,服部雅俊,服部雅俊,眼　内,,平19.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108428,こたけ整形外科,〒631－0003奈良市中登美ケ丘６－３－３リコラス登美ヶ丘Ａ棟３Ｆ,0742-52-7779,小竹志郎,小竹志郎,整外　リハ,,平19.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108485,しらやま医院,〒630－8024奈良市尼辻中町１０－２７,0742-35-1788,白山玲朗,白山玲朗,内　呼　循　アレ,,平19.6.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108493,福山医院,〒630－8024奈良市尼辻中町１１－３,0742-33-5135,福山学,福山学,内　消化器内科,,平19.6.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108527,高の原メンタルクリ,〒631－0805奈良市右京１－３－４サンタウンプラザすずらん館内,0742-72-2810,植田敦士,植田敦士,心内　神　精,,平19.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108535,尾﨑二郎整形外科東,〒630－8293奈良市川久保町１９番１,0742-20-2601,尾﨑二郎,尾﨑二郎,整外　リハ　内,,平19.11.6,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108543,飯田眼科,〒631－0821奈良市西大寺東町２丁目１－６３サンワシティ西大寺３階,0742-35-2524,飯田英史,飯田英史,眼,,平20.1.7,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108568,かとう眼科クリニッ,〒631－0805奈良市右京１丁目３番４号サンタウンすずらん館１Ｆ,0742-70-6222,加藤静一郎,加藤静一郎,眼,,平20.2.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108584,まほろばクリニック,〒630－8104奈良市奈良阪町２２７１の３,0742-25-2211,横山聡子,横山聡子,内,,平20.4.8,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108642,中辻耳鼻咽喉科クリ,〒631－0805奈良市右京１－３－４サンタウンすずらん館１Ｆ,0742-72-4133,中辻惠子,中辻惠子,耳い　アレ,,平20.10.2,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108659,喜多野医院,〒630－8237奈良市中筋町２６,0742-23-2131,喜多野郁夫,喜多野郁夫,耳い　アレ　内,,平21.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108683,うらもとクリニック,〒630－8014奈良市四条大路１－３－５３エイジングコート奈良新大宮１階,0742-93-7575,浦元弘樹,浦元弘樹,内　循,,平21.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108709,長谷整形外科クリニ,〒631－0044奈良市藤ノ木台４－６－４,0742-51-6777,長谷隆生,長谷隆生,整外　リハ　リウ,,平21.6.17,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108733,岩井内科クリニック,〒630－8115奈良市大宮町４－３３１－１,0742-33-3006,岩井均,岩井均,内　消　胃,,平21.9.28,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108758,田村眼科医院,〒630－8344奈良市東城戸町８,0742-23-2409,田村純子,田村純子,眼,,平22.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108790,しんのクリニック,〒630－8136奈良市恋の窪１－５－１,0742-87-0577,神野進,神野進,内　脳内　リハ,,平22.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108816,やまもと小児科,〒631－0806奈良市朱雀６－９－５,0742-72-0055,山本和邦,山本和邦,小　アレ　内,,平22.9.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108824,学研奈良乳腺クリニ,〒631－0805奈良市右京１－４サンタウンプラザひまわり館３Ｆ,0742-72-2703,山本克彦,山本克彦,他,,平22.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108857,やまだクリニック,〒631－0032奈良市あやめ池北１丁目３２－２１－Ａ２０５,0742-81-3246,山田貴,山田貴,内　消化器内科　外,,平23.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108865,くがい整形外科,〒631－0032奈良市あやめ池北１丁目３２－２１－Ａ２０３,0742-81-3218,久貝充生,久貝充生,整外　リハ　リウ　外　内,,平23.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108907,永田医院,〒630－8114奈良市芝辻町４－１３－１,0742-34-7025,永田厚,永田厚,麻　内　外　小　整外　放　他　リ　ハ,,平24.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108931,中登美診療所,〒631－0003奈良市中登美ケ丘１－１９９４－３Ｄ－１６－１,0742-45-7785,藤川昌敏,藤川昌敏,内　皮　リハ　形　外,,平24.5.7,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108964,のがみこどもクリニ,〒630－8044奈良市六条西１－１２－５９,0742-43-1086,野上隆司,野上司,小,,平24.8.27,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108972,山脇皮膚科,〒630－8226奈良市小西町１１,0742-22-2244,山脇光夫,山脇光夫,皮,,平24.8.27,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0108980,あおきクリニック,〒631－0033奈良市あやめ池南６－８－４０,0742-81-7596,青木秀夫,青木秀夫,脳外　内　リハ,,平24.12.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109004,あべ皮フ科クリニッ,〒630－8134奈良市大安寺町５１５－２－１０１,0742-32-2066,安部千佳,安部千佳,皮　アレ,,平25.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109046,山内整形外科クリニ,〒631－0074奈良市三松４丁目８８２,0742-41-4040,山内潤,山内潤,整外　リハ　リウ,,平25.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109053,はしもと内科,〒630－8214奈良市東向北町３０番１号グランドカワイビル２階,0742-25-2828,橋本耕二,橋本耕二,内　消　他,,平25.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109061,すくすくこどもクリ,〒631－0842奈良市菅原町６４８－１,0742-40-3939,西原信,西原信,小　アレ　内,,平25.10.2,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109079,きわもと泌尿器科ク,〒631－0011奈良市押熊町５４７－１忍熊ビル３Ｆ,0742-52-7580,際本宏,際本宏,ひ,,平25.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109087,しみず泌尿器科クリ,〒631－0824奈良市西大寺南町１７番３号カーサ・ウェルネス１０２,0742-40-0432,清水一宏,清水一宏,ひ,,平25.12.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109129,喜多野診療所,〒630－8237奈良市中筋町１５,0742-22-6041,喜多野章夫,喜多野章夫,内　皮　外,,平26.7.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109145,しらい内科医院,〒630－8101奈良市青山４丁目２－３,0742-27-4858,白井馨,白井馨,内　アレ　循環器　内科,,平26.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109160,小林皮ふ科クリニッ,〒631－0078奈良市富雄元町１丁目２２－１２,0742-41-4100,小林信彦,小林信彦,皮,,平27.3.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109194,なおひこころのクリ,〒631－0821奈良市西大寺東町２丁目１－６３サンワシティ３階,0742-81-8212,上村直樹,上村直樹,心内　精,,平27.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109228,いけだクリニック,〒631－0052奈良市中町４８４２－１,0742-93-4381,池田朋博,池田朋博,ひ　皮　内,,平27.8.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109251,くにしげクリニック,〒631－0842奈良市菅原東二丁目２９－１３,0742-49-6766,國重義文,國重義文,整外　形外,,平27.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109269,さくらい悟良整形外,〒631－0022奈良市鶴舞西町１－１６,0742-81-9711,櫻井悟良,櫻井悟良,整外　リハ　リウ,,平27.12.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109277,たに泌尿器科クリニ,〒630－8226奈良市小西町２５番１号奈良テラス２Ｆ,0742-20-6800,谷満,谷満,ひ,,平28.2.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109285,塩田医院,〒630－2177奈良市此瀬町３５８の１,0742-81-0002,塩田國人,塩田國人,内　外,,平28.2.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109301,こんどう泌尿器科・,〒630－8141奈良市南京終町７１０－１,0742-63-7150,近藤秀明,近藤秀明,ひ　内,,平28.9.12,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109319,もりもとクリニック,〒630－8141奈良市南京終町７１０－１,0742-63-3200,森本圭介,森本圭介,皮　アレ　外　内,,平28.9.12,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109327,なんぶ小児科アレル,〒630－8122奈良市三条本町１－２ＪＲ奈良駅ＮＫビル３階,0742-93-5220,南部光彦,南部光彦,小　アレ,,平29.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109350,ＪＲ奈良駅前こころ,〒630－8122奈良市三条本町２－２０マツダオフィスビル１階,0742-27-6677,松田智宏,松田智宏,心内　精,,平29.7.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109384,三条通り整形外科,〒630－8236奈良市下三条町２５－１寅松ビル２階,0742-93-6618,尾﨑律郎,尾﨑律郎,整外　内　リハ,,平29.11.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109392,甲斐内科消化器,〒630－8122奈良市三条本町１－２ＪＲ奈良駅ＮＫビル３Ｆ,0742-81-3565,甲斐康之,甲斐康之,内　外　消化器内　科　肛門外科,,平29.12.11,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109400,森田医院,〒630－8238奈良市高天市町３２,0742-22-3836,森田正純,森田正純,内　小,,平30.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109418,なら美容形成クリニ,〒630－8247奈良市油阪町４４６－１４奈良安田ビル４階,0742-27-1309,安田由紀子,安田由紀子,形外,,平30.2.13,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109426,あやめ池いしい婦人,〒631－0032奈良市あやめ池北１丁目３２－２１メディカルコートあやめ池Ａ２０４,0742-52-0600,石井新,石井新,婦　産婦,,平30.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109434,なら内視鏡クリニッ,〒630－8122奈良市三条本町９番１号三条通ガーデンハイツ１階,0742-32-2882,應田義雄,應田義雄,内　内視鏡内科　消化器内科　胃腸　内科　炎症性腸疾　患内科,,平30.5.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109442,大熊眼科医院,〒630－8301奈良市高畑町１１１２－３４,,大熊康弘,大熊康弘,眼,,平30.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109459,むくぼ医院,〒631－0846奈良市平松１－３１－２２,0742-44-1735,山本泰弘,山本泰弘,内,,平30.5.7,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109467,いぬいクリニック,〒631－0843奈良市疋田町２丁目１番５号,0742-81-7810,乾秀和,乾秀和,ひ　内　リハ　外　皮,,平30.10.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109475,おおまえ医院,〒630－8115奈良市大宮町三丁目１番３３号エクセレンスビル１Ｆ－Ｎ号室,0742-33-7830,大前利市,大前利市,脳内　内,,平30.10.25,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109483,金田内科医院,〒630－8373奈良市南市町６,,岩本有代,岩本有代,内　循環器内科,,平31.1.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109491,ふるや糖尿病・甲状,〒631－0842奈良市菅原東二丁目１８番１９号,0742-53-1108,古家美幸,古家美幸,内　糖尿病内科　内分泌内科,,平31.3.7,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109509,ちえクリニック,〒631－0036奈良市学園北１－１４－１３メディカル学園前３Ｆ,0742-93-7412,園部千絵,園部千絵,産婦　美容皮膚科,,平31.4.1,293_2026.7_kikanzentai_nara_ika.pdf
診療所,29,0109517,はらだ糖尿病・腎・,〒631－0003奈良市中登美ケ丘三丁目１番地１階,0742-52-1171,原田幸児,原田幸児,内　リウ　糖尿病　内科　腎臓内科　循環器内科,,令元.9.2,293_2026.7_kikanzentai_nara_ika.pdf
