med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,37,0311899,坂出眼科,,0877-85-9881,,,,,,shikoku/000490542.zip
診療所,37,0311915,医療法人社団　ふじみ眼科・内科クリニック,,0877-45-8600,,,,,,shikoku/000490542.zip
診療所,37,0410717,香川医療生活協同組合　善通寺診療所,,0877-62-0311,,,,,,shikoku/000490542.zip
診療所,37,0410766,医療法人社団純心会　善通寺前田病院,,0877-63-3131,,,,,,shikoku/000490542.zip
診療所,37,0410816,耳鼻咽喉科　小野医院,,0877-62-2277,,,,,,shikoku/000490542.zip
診療所,37,0410824,医療法人社団　光仁会　中島医院,,0877-62-0358,,,,,,shikoku/000490542.zip
診療所,37,0410857,藤沢医院,,0877-62-1873,,,,,,shikoku/000490542.zip
診療所,37,0410865,医療法人社団　大杉脳神経外科医院,,0877-63-5566,,,,,,shikoku/000490542.zip
診療所,37,0410873,医療法人社団真弘会　谷病院,,0877-63-5800,,,,,,shikoku/000490542.zip
診療所,37,0410881,医療法人社団　安藤医院,,0877-62-0129,,,,,,shikoku/000490542.zip
診療所,37,0410964,医療法人社団　あかつき会　山下内科医院,,0877-62-2288,,,,,,shikoku/000490542.zip
診療所,37,0410972,医療法人社団　岩野循環器内科医院,,0877-63-7000,,,,,,shikoku/000490542.zip
診療所,37,0411004,医療法人社団　にしかわクリニック,,0877-63-6500,,,,,,shikoku/000490542.zip
診療所,37,0411020,医療法人社団　行天クリニック,,0877-63-6200,,,,,,shikoku/000490542.zip
診療所,37,0411038,医療法人社団　田所医院,,0877-62-1223,,,,,,shikoku/000490542.zip
診療所,37,0411053,医療法人社団　神野クリニック,,0877-63-3511,,,,,,shikoku/000490542.zip
診療所,37,0411061,医療法人高樹会　ふじた医院,,0877-62-0555,,,,,,shikoku/000490542.zip
診療所,37,0411079,石原消化器内科クリニック,,0877-63-6677,,,,,,shikoku/000490542.zip
診療所,37,0411095,医療法人社団功寿会　アイシークリニック,,0877-62-0118,,,,,,shikoku/000490542.zip
診療所,37,0411103,医療法人社団　幸正会　岩本内科医院,,0877-62-1075,,,,,,shikoku/000490542.zip
診療所,37,0411111,三宅整形・リハビリクリニック,,0877-63-2010,,,,,,shikoku/000490542.zip
診療所,37,0411137,医療法人社団善仁会　井上整形リハビリクリニック,,0877-85-9600,,,,,,shikoku/000490542.zip
診療所,37,0411145,水藤乳腺甲状腺クリニック,,0877-64-3210,,,,,,shikoku/000490542.zip
診療所,37,0411160,赤門森医院,,0877-63-1500,,,,,,shikoku/000490542.zip
診療所,37,0411178,ぜんつうじの森クリニック,,0877-85-8741,,,,,,shikoku/000490542.zip
診療所,37,0510631,医療法人清和会　清水病院,,0875-25-3749,,,,,,shikoku/000490542.zip
診療所,37,0510714,松井病院,,0875-23-2111,,,,,,shikoku/000490542.zip
診療所,37,0510730,日野外科医院,,0875-25-1301,,,,,,shikoku/000490542.zip
診療所,37,0510771,医療法人社団　寿愛会　羽崎病院,,0875-25-3382,,,,,,shikoku/000490542.zip
診療所,37,0510920,近藤眼科医院,,0875-24-1640,,,,,,shikoku/000490542.zip
診療所,37,0510987,松房医院,,0875-27-8833,,,,,,shikoku/000490542.zip
診療所,37,0511027,森内科・循環器・こどもクリニック,,0875-25-7363,,,,,,shikoku/000490542.zip
診療所,37,0511050,医療法人社団　島田皮膚科医院,,0875-25-7865,,,,,,shikoku/000490542.zip
診療所,37,0511068,今滝医院,,0875-27-6218,,,,,,shikoku/000490542.zip
診療所,37,0511092,富田内科医院,,0875-24-0180,,,,,,shikoku/000490542.zip
診療所,37,0511118,西岡耳鼻咽喉科クリニック,,0875-25-4976,,,,,,shikoku/000490542.zip
診療所,37,0511134,医療法人社団力正会　小林整形外科医院,,0875-25-7311,,,,,,shikoku/000490542.zip
診療所,37,0511167,医療法人社団　高室医院,,0875-25-8311,,,,,,shikoku/000490542.zip
診療所,37,0511175,小山医院,,0875-25-2354,,,,,,shikoku/000490542.zip
診療所,37,0511209,医療法人社団素耕会　冨士クリニック,,0875-25-3692,,,,,,shikoku/000490542.zip
診療所,37,0511217,医療法人社団　三野小児科医院,,0875-25-7788,,,,,,shikoku/000490542.zip
診療所,37,0511233,医療法人社団　国土外科医院,,0875-25-0290,,,,,,shikoku/000490542.zip
診療所,37,0511241,医療法人社団　博正会　整形外科医院,,0875-57-1100,,,,,,shikoku/000490542.zip
診療所,37,0511290,医療法人社団　田中眼科医院,,0875-25-2822,,,,,,shikoku/000490542.zip
診療所,37,0511316,医療法人社団　浩明会　たしろ医院,,0875-25-8413,,,,,,shikoku/000490542.zip
診療所,37,0511324,医療法人社団逍遥会　おざきこどもクリニック,,0875-24-6789,,,,,,shikoku/000490542.zip
診療所,37,0511332,医療法人社団みとし会　クニタクリニック,,0875-25-1577,,,,,,shikoku/000490542.zip
診療所,37,0511340,せと耳鼻咽喉科医院,,0875-25-3250,,,,,,shikoku/000490542.zip
診療所,37,0511357,医療法人社団メディカルクラブ大興和　クリニック池田,,0875-23-1500,,,,,,shikoku/000490542.zip
診療所,37,0511381,医療法人社団　石川医院,,0875-54-5511,,,,,,shikoku/000490542.zip
診療所,37,0511399,医療法人社団　豊南会　香川井下病院,,0875-52-2215,,,,,,shikoku/000490542.zip
診療所,37,0511431,医療法人社団　業天医院,,0875-52-3636,,,,,,shikoku/000490542.zip
診療所,37,0511464,たけうち皮フ科クリニック,,0875-23-4112,,,,,,shikoku/000490542.zip
診療所,37,0511522,医療法人社団　尚仁会　かもだ内科クリニック,,0875-23-4976,,,,,,shikoku/000490542.zip
診療所,37,0511548,宮崎内科医院,,0875-25-1280,,,,,,shikoku/000490542.zip
診療所,37,0511555,加藤耳鼻咽喉科医院,,0875-25-1771,,,,,,shikoku/000490542.zip
診療所,37,0511563,渡辺ハートクリニック内科,,0875-23-2022,,,,,,shikoku/000490542.zip
診療所,37,0511589,医療法人社団大仁会　もりの木おおにしクリニック,,0875-25-3291,,,,,,shikoku/000490542.zip
診療所,37,0511597,医療法人社団琴佳会　中央クリニック,,0875-25-0755,,,,,,shikoku/000490542.zip
診療所,37,0511605,みとよ内科にれクリニック,,0875-25-1117,,,,,,shikoku/000490542.zip
診療所,37,0511621,よねいクリニック,,0875-52-3800,,,,,,shikoku/000490542.zip
診療所,37,0511639,医療法人社団健成会　河田医院,,0875-25-3668,,,,,,shikoku/000490542.zip
診療所,37,0511647,やまじ呼吸器内科クリニック,,0875-54-5588,,,,,,shikoku/000490542.zip
診療所,37,0511654,門脇医院,,0875-54-2011,,,,,,shikoku/000490542.zip
診療所,37,0511662,たかた内科医院,,0875-23-6669,,,,,,shikoku/000490542.zip
診療所,37,0610050,間嶋医院,,0879-52-2007,,,,,,shikoku/000490542.zip
診療所,37,0610068,みろく間嶋医院,,0879-43-3511,,,,,,shikoku/000490542.zip
診療所,37,0610092,医療法人日昭会　岡病院,,087-894-5050,,,,,,shikoku/000490542.zip
診療所,37,0610126,医療法人社団　小田内科医院,,087-894-0305,,,,,,shikoku/000490542.zip
診療所,37,0610183,医療法人社団　米澤整形外科医院,,087-894-1266,,,,,,shikoku/000490542.zip
診療所,37,0610209,大石整形外科医院,,0879-52-2107,,,,,,shikoku/000490542.zip
診療所,37,0610241,まつおか医院,,0879-52-1888,,,,,,shikoku/000490542.zip
診療所,37,0610258,医療法人社団　ヘキクリニック,,087-894-1371,,,,,,shikoku/000490542.zip
診療所,37,0610266,はらおか医院内科・循環器内科,,087-814-2200,,,,,,shikoku/000490542.zip
診療所,37,0610274,医療法人社団　陶山医院,,0879-43-3008,,,,,,shikoku/000490542.zip
診療所,37,0610282,服部内科医院,,0879-52-2173,,,,,,shikoku/000490542.zip
診療所,37,0610308,医療法人社団　溝渕内科循環器クリニック,,0879-42-1122,,,,,,shikoku/000490542.zip
診療所,37,0610316,中川内科医院,,087-894-1253,,,,,,shikoku/000490542.zip
診療所,37,0610324,医療法人社団　南医院,,0879-52-2171,,,,,,shikoku/000490542.zip
診療所,37,0610332,医療法人社団コスモス　志度皮膚科クリニック,,087-894-7708,,,,,,shikoku/000490542.zip
診療所,37,0610340,ひもりの里診療所,,087-890-1055,,,,,,shikoku/000490542.zip
診療所,37,0610365,医療法人社団　彰志会　志度寺診療所,,087-894-1991,,,,,,shikoku/000490542.zip
診療所,37,0610399,ながい耳鼻咽喉科クリニック,,087-894-8741,,,,,,shikoku/000490542.zip
診療所,37,0610407,医療法人社団　江﨑医院,,087-894-0001,,,,,,shikoku/000490542.zip
診療所,37,0610415,図子メンタルクリニック,,087-870-2355,,,,,,shikoku/000490542.zip
診療所,37,0610423,華山ファミリークリニック,,0879-23-2555,,,,,,shikoku/000490542.zip
診療所,37,0610464,医療法人つじ整形外科クリニック,,0879-52-1655,,,,,,shikoku/000490542.zip
診療所,37,0610506,こころメンタルクリニック,,087-894-0011,,,,,,shikoku/000490542.zip
診療所,37,0610514,医療法人社団　健愛会　志度あきやまクリニック,,087-813-8012,,,,,,shikoku/000490542.zip
診療所,37,0610522,ふじた眼科,,087-814-3800,,,,,,shikoku/000490542.zip
診療所,37,0610530,医療法人社団　百寿会　つるわクリニック,,0879-42-0170,,,,,,shikoku/000490542.zip
診療所,37,0610548,堀江整形外科スポーツ＆リハビリクリニック,,087-802-5883,,,,,,shikoku/000490542.zip
診療所,37,0710124,鎌田医院,,0879-25-2519,,,,,,shikoku/000490542.zip
診療所,37,0710165,医療法人社団　田村内科医院,,0879-25-2868,,,,,,shikoku/000490542.zip
診療所,37,0710173,医療法人社団　赤澤眼科医院,,0879-25-3615,,,,,,shikoku/000490542.zip
診療所,37,0710199,奥谷医院,,0879-25-4478,,,,,,shikoku/000490542.zip
診療所,37,0710207,医療法人社団　山本内科クリニック,,0879-24-1133,,,,,,shikoku/000490542.zip
診療所,37,0710223,医療法人社団　桑島内科医院,,0879-25-0771,,,,,,shikoku/000490542.zip
診療所,37,0710256,白鳥皮膚科クリニック,,0879-25-6336,,,,,,shikoku/000490542.zip
診療所,37,0710264,医療法人社団　古川医院,,0879-33-7300,,,,,,shikoku/000490542.zip
診療所,37,0710306,医療法人社団聖心会　阪本病院,,0879-25-1121,,,,,,shikoku/000490542.zip
診療所,37,0710314,医療法人社団　緑生会　近藤内科クリニック,,0879-26-3331,,,,,,shikoku/000490542.zip
診療所,37,0710322,医療法人社団　静楓会　みさごクリニック,,0879-33-3900,,,,,,shikoku/000490542.zip
診療所,37,0710330,医療法人社団　仁愛会　三好医院,,0879-25-3503,,,,,,shikoku/000490542.zip
診療所,37,0710348,岡田眼科,,0879-26-3313,,,,,,shikoku/000490542.zip
診療所,37,0710371,太田病院,,0879-25-2673,,,,,,shikoku/000490542.zip
診療所,37,0710397,宇田整形外科医院,,0879-25-4328,,,,,,shikoku/000490542.zip
診療所,37,0710405,医療法人社団英路　小林耳鼻科醫院,,0879-23-1887,,,,,,shikoku/000490542.zip
診療所,37,0710413,みづいり診療所,,0879-25-8865,,,,,,shikoku/000490542.zip
診療所,37,0710421,医療法人社団聖心会　リハビリテーションクリニックさかもと,,0879-25-7707,,,,,,shikoku/000490542.zip
診療所,37,0810023,白井病院,,0875-72-3131,,,,,,shikoku/000490542.zip
診療所,37,0810072,医療法人社団愛有会　岩崎病院,,0875-83-6011,,,,,,shikoku/000490542.zip
診療所,37,0810080,大西医院,,0875-63-2081,,,,,,shikoku/000490542.zip
診療所,37,0810098,高井医院,,0875-63-2041,,,,,,shikoku/000490542.zip
診療所,37,0810106,医療法人社団和風会　橋本病院,,0875-63-3311,,,,,,shikoku/000490542.zip
診療所,37,0810148,森川整形外科病院,,0875-72-5661,,,,,,shikoku/000490542.zip
診療所,37,0810155,医療法人社団　池田外科医院,,0875-62-3151,,,,,,shikoku/000490542.zip
診療所,37,0810163,医療法人社団英迎会　そがわ医院,,0875-62-2357,,,,,,shikoku/000490542.zip
診療所,37,0810197,医療法人社団蕗弘会　安藤内科医院,,0875-72-5018,,,,,,shikoku/000490542.zip
診療所,37,0810205,医療法人社団　藤川医院,,0875-74-7977,,,,,,shikoku/000490542.zip
診療所,37,0810213,医療法人社団　佐武会　嶋田内科医院,,0875-73-5178,,,,,,shikoku/000490542.zip
診療所,37,0810221,医療法人社団　山地外科医院,,0875-72-2577,,,,,,shikoku/000490542.zip
診療所,37,0810239,医療法人社団　小野医院,,0875-83-8181,,,,,,shikoku/000490542.zip
診療所,37,0810247,水田医院,,0875-84-6217,,,,,,shikoku/000490542.zip
診療所,37,0810254,医療法人社団　十仁会　多田医院,,0875-83-2121,,,,,,shikoku/000490542.zip
診療所,37,0810288,医療法人社団　高橋皮膚科医院,,0875-73-5161,,,,,,shikoku/000490542.zip
診療所,37,0810296,医療法人社団　しのはら医院,,0875-56-7222,,,,,,shikoku/000490542.zip
診療所,37,0810304,医療法人社団　みずた内科,,0875-83-7218,,,,,,shikoku/000490542.zip
診療所,37,0810320,村上医院,,0875-83-2006,,,,,,shikoku/000490542.zip
診療所,37,0810346,医療法人社団ぬまはら皮ふ科,,0875-56-6500,,,,,,shikoku/000490542.zip
診療所,37,0810361,医療法人社団昭慈会　藤田脳神経外科医院,,0875-72-1135,,,,,,shikoku/000490542.zip
診療所,37,0810379,医療法人社団　おおくら医院,,0875-82-3353,,,,,,shikoku/000490542.zip
診療所,37,0810387,医療法人社団　正寿会　高瀬第一医院,,0875-72-3850,,,,,,shikoku/000490542.zip
診療所,37,0810411,まるお眼科,,0875-62-1736,,,,,,shikoku/000490542.zip
診療所,37,0810429,永野内科医院,,0875-74-6018,,,,,,shikoku/000490542.zip
診療所,37,0810445,医療法人社団　今川内科医院,,0875-62-2052,,,,,,shikoku/000490542.zip
診療所,37,0810460,医療法人社団　平林医院,,0875-83-2221,,,,,,shikoku/000490542.zip
診療所,37,0810486,上枝循環器内科クリニック,,0875-23-7010,,,,,,shikoku/000490542.zip
診療所,37,0810494,かしづかクリニック,,0875-82-9000,,,,,,shikoku/000490542.zip
診療所,37,0810502,たにもと内科・循環器クリニック,,0875-82-7776,,,,,,shikoku/000490542.zip
診療所,37,1210512,特定医療法人社団宝樹会　小豆島病院,,0879-75-0570,,,,,,shikoku/000490542.zip
診療所,37,1210579,医療法人社団　外園医院,,0879-62-0749,,,,,,shikoku/000490542.zip
診療所,37,1210595,医療法人社団　池田内科クリニック,,0879-75-1313,,,,,,shikoku/000490542.zip
診療所,37,1210603,医療法人社団　大森外科医院,,0879-62-0196,,,,,,shikoku/000490542.zip
診療所,37,1210652,医療法人社団　もり内科,,0879-82-0075,,,,,,shikoku/000490542.zip
診療所,37,1210660,医療法人社団つばき会　牟礼病院,,0879-82-1111,,,,,,shikoku/000490542.zip
診療所,37,1210678,医療法人社団海星　みなと診療所,,0879-61-1071,,,,,,shikoku/000490542.zip
診療所,37,1210702,内海平井クリニック,,0879-82-2701,,,,,,shikoku/000490542.zip
診療所,37,1210710,平井クリニック,,0879-62-1701,,,,,,shikoku/000490542.zip
診療所,37,1210728,小豆島山上整形外科医院,,0879-61-9500,,,,,,shikoku/000490542.zip
診療所,37,1310510,医療法人社団　南福萬みぞぶち医院,,087-898-8211,,,,,,shikoku/000490542.zip
診療所,37,1310528,生協みき診療所,,087-891-0303,,,,,,shikoku/000490542.zip
診療所,37,1310635,医療法人社団一真会　大幸医療センター,,087-899-1212,,,,,,shikoku/000490542.zip
診療所,37,1310650,医療法人社団　小山眼科医院,,087-898-0338,,,,,,shikoku/000490542.zip
診療所,37,1310676,佐々木皮フ科クリニック,,087-840-2612,,,,,,shikoku/000490542.zip
診療所,37,1310692,医療法人社団　中島内科クリニック,,087-840-2237,,,,,,shikoku/000490542.zip
診療所,37,1310718,医療法人社団　小西医院,,087-898-0157,,,,,,shikoku/000490542.zip
診療所,37,1310759,医療法人社団　きただい医院,,087-840-2566,,,,,,shikoku/000490542.zip
診療所,37,1310791,医療法人社団讃陽堂　松原病院,,087-898-0620,,,,,,shikoku/000490542.zip
診療所,37,1310809,増田耳鼻咽喉科医院,,087-891-3387,,,,,,shikoku/000490542.zip
診療所,37,1310817,医療法人社団　緑泉会　森岡メンタルクリニック,,087-891-9877,,,,,,shikoku/000490542.zip
診療所,37,1310825,医療法人春風会　樫村病院,,087-898-1431,,,,,,shikoku/000490542.zip
